Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MIM 312E,Architectural Design VI,Funda Uz,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 5
CATI 5",1,2,"MIM, MIME",14347,2023 - 2024 Güz Dönemi
MIM 321E,Contemporary Architecture,Mehmet Murat Gül,Salı,0830/1029,MMB / 213,18,60,"ASS, MIM, MIME, SAS",12664,2023 - 2024 Güz Dönemi
MIM 322,Tarihi Çevre Koruma & Restr,Gülsüm Tanyeli,Salı,1030/1229,MMB / 126,41,40,MIM,12509,2023 - 2024 Güz Dönemi
MIM 322,Tarihi Çevre Koruma & Restr,Sakine Yıldız Salman,Salı,1030/1229,MMB / 126,42,40,MIM,12510,2023 - 2024 Güz Dönemi
MIM 322,Tarihi Çevre Koruma & Restr,Yegan Kahya Sayar,Salı,1030/1229,MMB / 126,42,40,MIM,12666,2023 - 2024 Güz Dönemi
MIM 322E,Conserv.of Hist. Build.&Sites,Zeynep Eres Özdoğan,Salı,1030/1229,MMB / 230,48,38,"ARC, MIME, SAS",12511,2023 - 2024 Güz Dönemi
MIM 322E,Conserv.of Hist. Build.&Sites,Işıl Polat Pekmezci,Salı,1030/1229,MMB / 230,48,38,"ARC, MIM, MIME, SAS",12512,2023 - 2024 Güz Dönemi
MIM 333,Yapım Sistemleri,"Hakan Yaman, Ecem Tezel",Cuma,1400/1559,MMB / 230,113,113,MIM,12513,2023 - 2024 Güz Dönemi
MIM 333E,Building Production Systems,Fatma Pınar Çakmak,Cuma,1400/1559,MMB / 231,114,113,"ARC, MIM, MIME, SAS",12515,2023 - 2024 Güz Dönemi
MIM 351,Mimari Proje V,--,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / ---
---",0,0,MIM,12517,2023 - 2024 Güz Dönemi
MIM 351,Mimari Proje V,Sinan Omacan,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3404
3404",21,21,MIM,12519,2023 - 2024 Güz Dönemi
MIM 351,Mimari Proje V,Elmira Ayşe Gür,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3401
3401",21,21,MIM,12520,2023 - 2024 Güz Dönemi
MIM 351,Mimari Proje V,Suat Apak,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3402
3402",21,21,MIM,12521,2023 - 2024 Güz Dönemi
MIM 351,Mimari Proje V,Tan Kamil Gürer,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3403
3403",21,21,MIM,12523,2023 - 2024 Güz Dönemi
MIM 351E,Architectural Design V,Leman Figen Gül,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3405
3405",24,21,"ARC, MIM, MIME",12524,2023 - 2024 Güz Dönemi
MIM 351E,Architectural Design V,Nesip Ömer Erem,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3406
3406",23,21,"ARC, MIM, MIME",12527,2023 - 2024 Güz Dönemi
MIM 351E,Architectural Design V,Nizam Onur Sönmez,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3407
3407",21,21,"ARC, MIM, MIME",12529,2023 - 2024 Güz Dönemi
MIM 351E,Architectural Design V,Meltem Aksoy,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3503
3503",22,21,"ARC, MIM, MIME",12530,2023 - 2024 Güz Dönemi
MIM 351E,Architectural Design V,Bihter Almaç,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 333
333",22,21,"ARC, MIM, MIME",12532,2023 - 2024 Güz Dönemi
MIM 351E,Architectural Design V,Funda Uz,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 5
CATI 5",20,21,"ARC, MIM, MIME",14350,2023 - 2024 Güz Dönemi
MIM 359E,Construction Mngmnt & Economy,"Fatma Pınar Çakmak, Ecem Tezel","Çarşamba
Çarşamba","0930/1229
1330/1529","MMB
MMB / 106
106",61,60,"ASS, MIM, MIME, SAS",12534,2023 - 2024 Güz Dönemi
MIM 361,Rölöve ve Restorasyon Stüdyosu,Ömer Dabanlı,Perşembe,0830/1229,MMB / 3401,23,22,MIM,12535,2023 - 2024 Güz Dönemi
MIM 361E,Archtctrl Survey & Restrtn Std,Umut Almaç,Perşembe,0830/1229,MMB / 3402,24,22,"MIM, MIME, SAS",12536,2023 - 2024 Güz Dönemi
MIM 4010,Mimari Tasarım Kuramları,Emine Görgül,Perşembe,0930/1229,MMB / 107,37,43,"EUT, ICM, MIM, PEM, SBP",12537,2023 - 2024 Güz Dönemi
MIM 4016,Bilg ile Yapma Çevrede Perf Dğ,Şule Filiz Akşit,Salı,0930/1229,MMB / 217B,13,24,"ICM, MIM",12538,2023 - 2024 Güz Dönemi
MIM 4023,Yapıda Malzeme Seçimi,Seda Erdem,Çarşamba,0930/1229,MMB / 319,21,24,"ICM, MIM",12540,2023 - 2024 Güz Dönemi
MIM 4027,Eskiçağ Anad.Kent.Yerl.ve Mim.,--,Salı,1030/1229,MMB / 320,0,0,"MIM, SBP",12541,2023 - 2024 Güz Dönemi
MIM 4028,Mimari Tasarım & Yapımda Ahşap,"Hülya Kuş, Gülfer Oraz",Cuma,1400/1659,MMB / 320,8,16,MIM,12566,2023 - 2024 Güz Dönemi
MIM 4032,Tarihte Bahçe Tasarımları&Mim.,Aygül Ağır,Cuma,1430/1629,MMB / 319,18,20,"ICM, MIM, SBP",12543,2023 - 2024 Güz Dönemi
MIM 4034,Koruma Bilimine Giriş,Işıl Polat Pekmezci,Çarşamba,1030/1229,MMB / 317,15,20,MIM,12544,2023 - 2024 Güz Dönemi
MIM 4035,Arkeolojik Sit. Koruma Uyg.,"Zeynep Eres Özdoğan, Umut Almaç",Çarşamba,1330/1529,MMB / 319,19,19,MIM,12545,2023 - 2024 Güz Dönemi
MIM 4036,Mimarlıkta Temsil ve Sunum,Hakan Tong,Çarşamba,1230/1529,MMB / 302,19,19,"ICM, MIM",12546,2023 - 2024 Güz Dönemi
MIM 4037,Bina Yapımında IK Yönetimi,Gülfer Oraz,Salı,0830/1029,MMB / 307,26,26,MIM,12668,2023 - 2024 Güz Dönemi
MIM 4038,Konut Planlaması & Tasrm Sorn,Suat Apak,Pazartesi,1030/1229,MMB / 307,29,29,"ICM, MIM, PEM, SBP",12669,2023 - 2024 Güz Dönemi
MIM 4040,Programlama Mantığına Giriş,Atilla Aydoğdu,Cuma,1030/1229,---- / ----,15,25,MIM,12548,2023 - 2024 Güz Dönemi
MIM 4040,Programlama Mantığına Giriş,Atilla Aydoğdu,Cuma,1400/1559,---- / ----,24,25,MIM,12549,2023 - 2024 Güz Dönemi
MIM 4042,Geç Osmanlı Mimarlığı,Vesile Gül Cephanecigil,Cuma,1400/1559,MMB / 317,13,16,MIM,12550,2023 - 2024 Güz Dönemi
MIM 4043,İstanbul Katmanları,"Zeynep Kuban Tokgöz, Sevgi Türkkan",Çarşamba,1230/1529,MMB / 315,14,22,MIM,12568,2023 - 2024 Güz Dönemi
MIM 4044,Mimarlıkta Morfoloji,Pelin Dursun Çebi,Perşembe,0930/1229,MMB / 302,6,15,MIM,12551,2023 - 2024 Güz Dönemi
MIM 4046E,Social Psychology,Cemile Tiftik,Perşembe,0830/1029,MMB / 307,33,33,"ENTE, EUTE, ICM, MIM, MIME, PEME, SBP, SBPE",12552,2023 - 2024 Güz Dönemi
MIM 4051E,Utl.ofConcrete Tech.in Arch,Mehmet Serkan Yatağan,Cuma,0930/1129,MMB / 317,15,24,"ENTE, EUTE, ICM, MIM, MIME, PEME, SBP, SBPE",12553,2023 - 2024 Güz Dönemi
MIM 4052E,Cities and Architecture,Fatma Erkök,Perşembe,0930/1229,MMB / 3407,27,24,"ICM, MIM, MIME, PEME, SBP, SBPE",12554,2023 - 2024 Güz Dönemi
MIM 4053E,Tall Building Structures,Halet Almıla Büyüktaşkın,Salı,0930/1129,MMB / 317,35,30,"MIM, MIME",12555,2023 - 2024 Güz Dönemi
MIM 4055E,Art of the 20th Century,--,Salı,1030/1229,MMB / ---,0,0,"MIM, MIME",12556,2023 - 2024 Güz Dönemi
MIM 4057E,Logic and Theory of Design,--,Pazartesi,1030/1229,MMB / 320,0,0,"MIM, MIME",12557,2023 - 2024 Güz Dönemi
MIM 4062,"Topog.Pratik. Mim., Sanat&Kent",Sıdıka Aslıhan Şenel,Salı,1330/1629,MMB / 217E,19,20,MIM,12558,2023 - 2024 Güz Dönemi
MIM 4062E,"Topog.Pract. Arch.,Art&theCity",Sıdıka Aslıhan Şenel,Cuma,1400/1659,MMB / 3505,36,30,"MIM, MIME",12559,2023 - 2024 Güz Dönemi
MIM 4064E,Mdrn Cncpts of Archtctrl Consv,Sakine Yıldız Salman,Çarşamba,1330/1529,MMB / 317,23,26,"ICM, MIM, MIME",12560,2023 - 2024 Güz Dönemi
MIM 4066E,Generating Livable Environment,Cemile Tiftik,Salı,0830/1029,MMB / 303,38,30,"ICM, MIM, MIME",12561,2023 - 2024 Güz Dönemi
MIM 4069E,Earthquake Resist.Building Dsg,Oğuz Cem Çelik,Çarşamba,0930/1129,MMB / 307,36,32,"MIM, MIME",12562,2023 - 2024 Güz Dönemi
MIM 4072E,"Architecture,Cities and Cinema",--,Salı,1330/1529,MMB / ---,0,0,"MIM, MIME",12563,2023 - 2024 Güz Dönemi
MIM 4074E,Stru.Sys.Pro.of Mon.&Hist.Cons,"Haluk Sesigür, Gülseren Erol Soyöz",Perşembe,1030/1229,MMB / 307,26,31,"MIM, MIME",12564,2023 - 2024 Güz Dönemi
MIM 4078E,History of Art and Culture,Oğuz Haşlakoğlu,Salı,1330/1529,MMB / 107,42,40,"ENTE, MIM, MIME, PEME, SBP, SBPE",12565,2023 - 2024 Güz Dönemi
MIM 4082E,Mod&Contemp.Arch.in Yugoslavia,Mehmet Murat Gül,Çarşamba,1030/1229,MMB / 302,15,20,"MIM, MIME",12567,2023 - 2024 Güz Dönemi
MIM 4084,İstanbul'un Tarih.Büyük Prj.,Nejat Turgut Saner,Salı,1030/1229,MMB / 3401,20,20,MIM,15216,2023 - 2024 Güz Dönemi
MIM 4085E,Byzantine Heritage inİstanbul,Bilge Ar,Çarşamba,1330/1529,MMB / 313,22,15,"MIM, MIME",15208,2023 - 2024 Güz Dönemi
MIM 411,Mimari Proje VII,Çiğdem Eren,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / ---
3404",30,20,MIM,12569,2023 - 2024 Güz Dönemi
MIM 411,Mimari Proje VII,Nurbin Paker Kahvecioğlu,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 5
CATI 5",26,20,MIM,12570,2023 - 2024 Güz Dönemi
MIM 411E,Architectural Design VII,Ayşe Şentürer,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3504
3504",19,19,"MIM, MIME",12571,2023 - 2024 Güz Dönemi
MIM 411E,Architectural Design VII,Mehmet Emin Şalgamcıoğlu,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 2
CATI 2",23,19,"MIM, MIME",12572,2023 - 2024 Güz Dönemi
MIM 411E,Architectural Design VII,Doğu Kaptan,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 2
CATI 2",17,19,"MIM, MIME",12573,2023 - 2024 Güz Dönemi
MIM 411E,Architectural Design VII,Arman Akdoğan,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 2
CATI 2",23,19,"MIM, MIME",12575,2023 - 2024 Güz Dönemi
MIM 411E,Architectural Design VII,Ozan Önder Özener,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 4
CATI 4",27,19,"MIM, MIME",12577,2023 - 2024 Güz Dönemi
MIM 484,Uygulama Projesi,Gülfer Oraz,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 131
131",12,14,MIM,12579,2023 - 2024 Güz Dönemi
MIM 484,Uygulama Projesi,Ayşe Nil Türkeri,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 3404
3404",13,13,MIM,12580,2023 - 2024 Güz Dönemi
MIM 484,Uygulama Projesi,--,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / ---
---",0,0,MIM,12581,2023 - 2024 Güz Dönemi
MIM 484,Uygulama Projesi,Leyla Tanaçan,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 3504
3504",14,13,MIM,12583,2023 - 2024 Güz Dönemi
MIM 484,Uygulama Projesi,--,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / ---
---",0,0,MIM,12584,2023 - 2024 Güz Dönemi
MIM 484,Uygulama Projesi,Gülten Manioğlu,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 3406
3406",14,14,MIM,12585,2023 - 2024 Güz Dönemi
MIM 484,Uygulama Projesi,Nuri Serteser,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 3407
3407",13,14,MIM,12587,2023 - 2024 Güz Dönemi
MIM 484,Uygulama Projesi,Şule Filiz Akşit,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 3502
3502",14,14,MIM,12588,2023 - 2024 Güz Dönemi
MIM 484,Uygulama Projesi,Elçin Filiz Taş,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 3401
3401",14,13,MIM,12670,2023 - 2024 Güz Dönemi
MIM 484,Uygulama Projesi,Hakan Yaman,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / CATI 6
CATI 6",13,13,MIM,12671,2023 - 2024 Güz Dönemi
MIM 484,Uygulama Projesi,Caner Göçer,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 333
333",14,14,MIM,12673,2023 - 2024 Güz Dönemi
MIM 484E,Construction Project,Alpin Köknel Yener,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 3402
3402",10,14,"ASS, MIM, MIME, SAS",12589,2023 - 2024 Güz Dönemi
MIM 484E,Construction Project,Fethiye Ecem Edis,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 3404
3404",13,14,"ASS, MIM, MIME, SAS",12590,2023 - 2024 Güz Dönemi
MIM 484E,Construction Project,Fatih Yazıcıoğlu,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 3501
3501",11,14,"ASS, MIM, MIME, SAS",12591,2023 - 2024 Güz Dönemi
MIM 484E,Construction Project,Tarık Serhat Bozkurt,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 3506
3506",14,13,"ASS, MIM, MIME, SAS",12592,2023 - 2024 Güz Dönemi
MIM 484E,Construction Project,Ecem Tezel,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 3403
3403",11,13,"ASS, MIM, MIME, SAS",14796,2023 - 2024 Güz Dönemi
MIM 4902,Diploma Projesi,Meryem Birgül Çolakoğlu,----,/,MMB / ---,31,500,MIM,12593,2023 - 2024 Güz Dönemi
MIM 4902E,Diploma Project,Meryem Birgül Çolakoğlu,----,/,MMB / ---,106,500,"ASS, MIM, MIME, SAS",12594,2023 - 2024 Güz Dönemi
MIM 492,Bitirme Çalışması,Meryem Birgül Çolakoğlu,----,/,MMB / ---,15,500,MIM,12595,2023 - 2024 Güz Dönemi
MIM 492E,Graduation Project,Meryem Birgül Çolakoğlu,----,/,MMB / ---,10,500,"MIM, MIME",12596,2023 - 2024 Güz Dönemi
MMD 101E,Intr.to Maritime Bus.Administ.,Kaya Tokmakçıoğlu,Pazartesi,1030/1229,MED / B36,25,40,MMD,15069,2023 - 2024 Güz Dönemi
MMD 102E,Ethics for Maritime Business,İdil Vedia Evcimen,Perşembe,1030/1229,MED / B34,25,30,MMD,15071,2023 - 2024 Güz Dönemi
MMD 111E,Intr. to Business Analytics,Raziye Selim,Çarşamba,1330/1629,MED / A34,25,40,MMD,15070,2023 - 2024 Güz Dönemi
MMD 203E,Research Methods,Fuat Kosanoğlu,Cuma,0930/1229,EEB / 5206,6,30,MMD,15082,2023 - 2024 Güz Dönemi
MMD 207E,Marine Tourism,Fırat Bolat,Cuma,1730/1929,MED / B34,7,30,MMD,15083,2023 - 2024 Güz Dönemi
MMD 209E,Transportation Planning&Mng.,Pelin Bolat,Perşembe,1030/1329,DZB / ---,7,30,MMD,15214,2023 - 2024 Güz Dönemi
MMD 211E,Accounting&Financial Stat.Anl.,Kaya Tokmakçıoğlu,Çarşamba,0930/1229,MED / B32,8,29,MMD,15072,2023 - 2024 Güz Dönemi
MMD 213E,Maritime Policy,Muhsin Kadıoğlu,Cuma,1430/1729,MED / B34,7,30,MMD,15084,2023 - 2024 Güz Dönemi
MOD 113,Visual Design Concepts I,Şükriye Yüksel Filiz,Perşembe,0830/1229,MKB / 451,25,30,SMT,13655,2023 - 2024 Güz Dönemi
MOD 117,Design Studio I - Int.Draping,Şükriye Yüksel Filiz,Perşembe,1330/1729,MKB / 453,27,30,SMT,13660,2023 - 2024 Güz Dönemi
MOD 133,Materials & Construction I,Gizem Turan,Salı,1330/1729,MKB / 455,27,30,SMT,13654,2023 - 2024 Güz Dönemi
MOD 143,Digital Design Studio,Rüveyde Oder,"Salı
Cuma","0930/1229
0930/1229","MKB
MKB / 459
453",27,30,SMT,13656,2023 - 2024 Güz Dönemi
MOD 152,Fundam. of Textiles for FD,"Alper Gürarslan, Şükriye Yüksel Filiz",Pazartesi,0830/1229,MKB / 451,27,30,SMT,13657,2023 - 2024 Güz Dönemi
MOD 217,Desg.StudioIII-Struct. Draping,Şükriye Yüksel Filiz,"Salı
Cuma","0930/1229
0930/1229","MKB
MKB / 453
459",18,30,SMT,13662,2023 - 2024 Güz Dönemi
MOD 237,Visual Design Concepts III,Ezgi Çılgın Çınar,"Çarşamba
Perşembe","1330/1529
0830/1029","MKB
MKB / 451
453",16,40,SMT,15228,2023 - 2024 Güz Dönemi
MOD 242,Digital Design:Flats & Floats,Belgin Görgün,Salı,1330/1629,MKB / 459,15,30,SMT,13664,2023 - 2024 Güz Dönemi
MOD 243,Appr.Desg.Studio-Patternmaking,Belgin Görgün,"Pazartesi
Çarşamba","1330/1629
0930/1229","MKB
MKB / 453
453",15,30,SMT,13661,2023 - 2024 Güz Dönemi
MOD 304,Computerized Pattern Design,Belgin Görgün,Perşembe,1330/1629,MKB / 459,19,30,SMT,13671,2023 - 2024 Güz Dönemi
MOD 308,Internship,Belgin Görgün,"Çarşamba
Cuma","1530/1729
0830/1029","MKB
MKB / YDRAP
YDRAP",19,40,SMT,13670,2023 - 2024 Güz Dönemi
MOD 317,Designing with Hi-Tech Fabrics,"Fatma Banu Nergis, Belgin Görgün",Cuma,1430/1629,MKB / YDRAP,0,40,SMT,13672,2023 - 2024 Güz Dönemi
MOD 357,Intr. to Knitwear Design,"Cevza Candan, Belgin Görgün","Perşembe
Cuma","0830/1229
1030/1229","MKB
MKB / D458
D458",18,30,SMT,13668,2023 - 2024 Güz Dönemi
MOD 359,Lifestyle Collection Design,Nihan Topaloğlu,Salı,1330/1729,MKB / 451,20,30,SMT,13669,2023 - 2024 Güz Dönemi
MRE 101,Maritime Eng. Drawing and Des,Burak Zincir,Çarşamba,0830/1229,DZB / ---,2,10,SGM,13719,2023 - 2024 Güz Dönemi
MRE 105,Professional Studies,Yalçın Durmuşoğlu,Perşembe,0830/1229,DZB / ---,2,10,SGM,13725,2023 - 2024 Güz Dönemi
MRE 107,English for Eng. Officers,Müjgan Özenir,Çarşamba,1330/1529,DZB / ---,2,10,SGM,13724,2023 - 2024 Güz Dönemi
MRE 311,Marine Electronics,Gazi Koçak,Çarşamba,0830/1229,DZB / ---,1,10,SGM,13718,2023 - 2024 Güz Dönemi
MRE 313,Numerical Analysis&Comp.Prog.,Ata Bilgili,Pazartesi,1330/1729,DZB / ---,1,10,SGM,13705,2023 - 2024 Güz Dönemi
MRE 321,Fluid Mechanics,Ata Bilgili,Perşembe,0830/1129,DZB / ---,1,10,SGM,13726,2023 - 2024 Güz Dönemi
MRE 330,Long Term Sea Training,Ata Bilgili,----,/,DZB / ---,0,200,SGM,13736,2023 - 2024 Güz Dönemi
MRE 342,Maritime Conventions,Fırat Bolat,Çarşamba,1230/1529,DZB / ---,1,10,SGM,13723,2023 - 2024 Güz Dönemi
MRE 343,Ship Sys.III:Mar. Disl Eng.I,Burak Zincir,Perşembe,1330/1729,DZB / ---,1,10,SGM,13731,2023 - 2024 Güz Dönemi
MRE 361,Naval Arch.&Ship Construction,Hakan Demirel,Salı,0830/1129,DZB / ---,1,10,SGM,13712,2023 - 2024 Güz Dönemi
MRE 371,Engine Room Simulator I,İsmail Çiçek,Pazartesi,0830/1329,DZB / ---,1,10,SGM,13701,2023 - 2024 Güz Dönemi
MRE 381,Engineering Economics,Kadir Çiçek,Salı,1330/1729,DZB / ---,0,5,SGM,13716,2023 - 2024 Güz Dönemi
MRE 383,Ship Management,--,Çarşamba,1230/1529,DZB / ---,0,0,SGM,13722,2023 - 2024 Güz Dönemi
MRE 387,Hydraulic & Pneumatic Syst,--,Salı,0830/1129,DZB / ---,0,0,SGM,13713,2023 - 2024 Güz Dönemi
MRE 432,Maritime Law,--,Cuma,1400/1659,DZB / ---,0,0,SGM,13734,2023 - 2024 Güz Dönemi
MRE 443,Ship Sys.IV:Mar. Disl Eng.II,--,Perşembe,0830/1229,DZB / ---,0,0,SGM,13727,2023 - 2024 Güz Dönemi
MRE 453,Ship Sys.V:Mar.Auxl. Mach. III,--,Pazartesi,1330/1729,DZB / ---,0,0,SGM,13709,2023 - 2024 Güz Dönemi
MRE 463,Marine Engineering Materials,--,Pazartesi,0830/1129,DZB / ---,0,0,SGM,13703,2023 - 2024 Güz Dönemi
MRE 471,Automatic Control Systems,--,Çarşamba,0830/1129,DZB / ---,0,0,SGM,13720,2023 - 2024 Güz Dönemi
MRE 492,Design Project,Ata Bilgili,----,/,DZB / ---,1,10,SGM,13737,2023 - 2024 Güz Dönemi
MRT 101,Maritime English,Seda Çınar Alabay,Salı,1330/1529,DZB / ---,1,10,SDU,12094,2023 - 2024 Güz Dönemi
MRT 105,Professional Studies I,Tuba Keçeci,"Çarşamba
Cuma","1230/1529
1030/1129","DZB
DZB / ---
---",1,10,SDU,12095,2023 - 2024 Güz Dönemi
MRT 307,Nautical Operations-Legal,Hakan Muran,Pazartesi,0830/1029,DZB / ---,1,10,SDU,12098,2023 - 2024 Güz Dönemi
MRT 309,Nautical Operations-Safety,--,Çarşamba,1230/1429,DZB / ---,0,0,SDU,12099,2023 - 2024 Güz Dönemi
MRT 311,Ship Handling & Maneuvering,--,Perşembe,1030/1229,DZB / ---,0,0,SDU,12100,2023 - 2024 Güz Dönemi
MRT 312,OnBoardTrain.(ShpOprt.&Mn.III),--,----,/,DZB / ---,0,0,SDU,12101,2023 - 2024 Güz Dönemi
MRT 313,Electronic Navigation,--,Salı,0830/1329,DZB / ---,0,0,SDU,12103,2023 - 2024 Güz Dönemi
MRT 314,Sea Project,--,----,/,DZB / ---,0,0,SDU,12104,2023 - 2024 Güz Dönemi
MRT 315,Transportation Systems,--,Salı,1430/1729,DZB / ---,0,0,SDU,12105,2023 - 2024 Güz Dönemi
MRT 321,Intr.to Cargo Opr.&Ship Stblty,--,Perşembe,1430/1729,DZB / ---,0,0,SDU,12106,2023 - 2024 Güz Dönemi
MRT 325,Maritime Communications,--,Çarşamba,0830/1229,DZB / ---,0,0,"SDU, SGM",12108,2023 - 2024 Güz Dönemi
MRT 327,Watchkeeping,--,"Cuma
Cuma","0830/1229
1430/1529","DZB
DZB / ---
---",0,0,SDU,12109,2023 - 2024 Güz Dönemi
MRT 401,Analysis of the Markt. Process,Levent Kırval,Salı,0830/1129,DZB / ---,1,10,"SDU, SGM",12111,2023 - 2024 Güz Dönemi
MRT 405,Admiralty Law,Hakan Muran,Pazartesi,1030/1329,DZB / ---,1,10,SDU,12112,2023 - 2024 Güz Dönemi
MRT 407,Cargo Operations,Tanzer Satır,Çarşamba,0830/1229,DZB / ---,1,10,"SDU, SGM",12113,2023 - 2024 Güz Dönemi
MRT 409,Advance Navigation,Orhan Gönel,Salı,1430/1729,DZB / ---,1,10,SDU,12115,2023 - 2024 Güz Dönemi
MRT 415,Physical Education I,Yusuf Nejat Koçar,Çarşamba,1330/1529,DZB / ---,1,10,SDU,12116,2023 - 2024 Güz Dönemi
MRT 431,Oceanography,Ayşe Nak,Perşembe,1330/1529,DZB / ---,1,10,"SDU, SGM",12117,2023 - 2024 Güz Dönemi
MST 211,Maritime Conventions,Tanju Kurtuluş,Çarşamba,1230/1429,DZB / ---,2,10,"DUIK, GEMK, GMIK, MEN, MTM, MTTM, NAE",15323,2023 - 2024 Güz Dönemi
MST 222,Marine Electronics,Tayfun Uyanık,Salı,1530/1829,DZB / ---,17,40,"DUIK, GEMK, GMIK, MEN, MTM, NAE",13861,2023 - 2024 Güz Dönemi
MST 222,Marine Electronics,Ali Sinan Çabuk,Perşembe,1330/1629,EEB / 5106,3,50,"DUIK, GEMK, GMIK, MEN, MTM, NAE",15032,2023 - 2024 Güz Dönemi
MST 232,Meteorology,Ayşe Nak,Salı,1430/1729,DZB / ---,34,60,"DUIK, MTM",13836,2023 - 2024 Güz Dönemi
MST 241,Marine Electrotechnics,Ali Sinan Çabuk,Çarşamba,1230/1529,EEB / 5204,21,50,"GEMK, GMIK, MEN, MENM, NAE",15033,2023 - 2024 Güz Dönemi
MST 252,Radio Watchkeeping,Alaaddin Yıldıray Ertaş,"Perşembe
Perşembe","1130/1329
1530/1629","DZB
DZB / ---
---",1,10,"DUIK, GEMK, GMIK, MEN, MTM, NAE",15349,2023 - 2024 Güz Dönemi
MST 262,Maritime English II,Müjgan Özenir,Salı,1730/1929,DZB / ---,13,20,"GEMK, GMIK, MEN, NAE",15325,2023 - 2024 Güz Dönemi
MST 272,Marit. Human Resources Manag.,Leyla Tavacıoğlu,Salı,1230/1429,DZB / ---,10,20,"DUIK, GEMK, GMIK, MEN, MTM, NAE",15326,2023 - 2024 Güz Dönemi
MST 311,Maritime Law I,Onur Sabri Durak,Pazartesi,1530/1729,DZB / ---,26,50,"DUIK, GEMK, GMIK, MEN, MTM, NAE",13833,2023 - 2024 Güz Dönemi
MST 311,Maritime Law I,Hasan Murat Demirkıran,Cuma,1030/1229,GDB / D407,19,50,"DUIK, GEMK, GMIK, MEN, MTM, NAE",15052,2023 - 2024 Güz Dönemi
MST 321,Org.Mang.&Behavior in Maritime,Dilek Mürüvvet Görgüç,Pazartesi,0930/1129,DZB / ---,39,60,"DUIK, GEMK, GMIK, MEN, MTM, NAE",13832,2023 - 2024 Güz Dönemi
MST 331,Shipping Finance,Sinan Çakır,Pazartesi,1130/1329,DZB / ---,27,60,"DUIK, GEMK, GMIK, MEN, MTM, NAE",13856,2023 - 2024 Güz Dönemi
MST 331,Shipping Finance,Erdem Üçer,Cuma,0830/1029,GDB / R409,26,50,"DUIK, GEMK, GMIK, MEN, MTM, NAE",15040,2023 - 2024 Güz Dönemi
MST 341,Ship Supply Chain Management,Selim Aksoy,Çarşamba,1030/1229,DZB / ---,11,60,"DUIK, GEMK, GMIK, MEN, MTM, NAE",13831,2023 - 2024 Güz Dönemi
MST 401,Maritime Safety,Hakan Çap,Çarşamba,0830/1129,DZB / ---,41,60,"DUIK, GMIK, MEN, MTM",13848,2023 - 2024 Güz Dönemi
MST 401,Maritime Safety,Hakan Çap,Çarşamba,1230/1529,DZB / ---,20,60,"DUIK, GMIK, MEN, MTM",13849,2023 - 2024 Güz Dönemi
MST 402,Mar.Sec. & Quality Manag. Sys,Yunus Emre Şenol,Perşembe,0930/1129,DZB / ---,9,20,"DUIK, GMIK, MEN, MENM, MTM, MTTM",15330,2023 - 2024 Güz Dönemi
