Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MTO 354,Tarım & Orman Meteorolojisi II,Levent Şaylan,Pazartesi,0830/1129,,4,15,MTO,22279,2021 - 2022 Bahar Dönemi
MTO 388,Coğrafi Bilgi Bilimi,Filiz Türk Katırcıoğlu,Cuma,0930/1229,UUB,28,70,MTO,22301,2021 - 2022 Bahar Dönemi
MTO 418E,Remote Sensing in Meteorology,Ahmet Öztopal,----,/,UUB,1,0,MTO MTOE,25995,2021 - 2022 Bahar Dönemi
MTO 426E,Micrometeorology,Ceyhan Kahya,Perşembe,1130/1429,UUB,23,70,MTO MTOM,22291,2021 - 2022 Bahar Dönemi
MTO 438E,Aeronautical Meteorology,Emrah Tuncay Özdemir,----,/,UUB,1,0,MTO MTOE,25994,2021 - 2022 Bahar Dönemi
MTO 445E,Weather Anly&Prediction II,Mikdat Kadıoğlu,Salı Çarşamba,0930/1129 0830/1129,UUB UUB,16,40,MTO MTOE,22304,2021 - 2022 Bahar Dönemi
MTO 453E,Climate Dynamics,Yurdanur Ünal,Çarşamba,0830/1129,,8,15,MTO MTOE,22295,2021 - 2022 Bahar Dönemi
MTO 456,Hava Kirliliği Kontrolü,Ceyhan Kahya,Çarşamba,0830/1129,,15,15,MTO,22294,2021 - 2022 Bahar Dönemi
MTO 459E,Intro.Gen.Circ.Earth's.Atm.,Deniz Demirhan Barı,Salı,1130/1429,,11,15,MTO MTOE,22356,2021 - 2022 Bahar Dönemi
MTO 460,Enerji Meteorolojisine Giriş,"Şükran Sibel Menteş, Hatice Sema Topçu",Çarşamba,0830/1129,,16,15,MTO,22347,2021 - 2022 Bahar Dönemi
MTO 460E,Intr. to Energy Meteorology,Ahmet Duran Şahin,Perşembe,1430/1729,,15,15,MTO MTOE,22262,2021 - 2022 Bahar Dönemi
MTO 461E,Intr. to Planetary Atmospheres,Zerefşan Kaymaz,Perşembe,1430/1729,,11,15,MTO MTOE,22337,2021 - 2022 Bahar Dönemi
MTO 462E,Severe and Hazardous Weather,Filiz Türk Katırcıoğlu,Salı,1430/1729,UUB,19,15,MTO MTOE,22339,2021 - 2022 Bahar Dönemi
MTO 463E,Numerical Weather Prediction,Sevinç Asilhan,Cuma,0930/1229,UUB,13,15,MTO MTOE,25862,2021 - 2022 Bahar Dönemi
MTO 4902,Meteoroloji Müh. Tasarımı II,Mikdat Kadıoğlu,----,/,UUB,35,500,MTO,22261,2021 - 2022 Bahar Dönemi
MTO 492,Bitirme Çalışması,Barış Önol,----,/,UUB,1,1,MTO,25398,2021 - 2022 Bahar Dönemi
MTO 492,Bitirme Çalışması,Mikdat Kadıoğlu,----,/,UUB,4,500,MTO,22258,2021 - 2022 Bahar Dönemi
MTO 492E,Graduation Project,Mikdat Kadıoğlu,----,/,UUB,0,500,MTO MTOE,22259,2021 - 2022 Bahar Dönemi
MTO 494,Araştırma Projesi,Mikdat Kadıoğlu,----,/,UUB,30,500,MTO,22260,2021 - 2022 Bahar Dönemi
MTR 101,Makam Teorisi I,Eren Özek,----,/,TMB,4,4,MTR MUT MUZ MZT SES,25399,2021 - 2022 Bahar Dönemi
MTR 102,Makam Teorisi II,Eren Özek,----,/,TMB,5,5,MTR MUT MUZ MZT SES,25401,2021 - 2022 Bahar Dönemi
MTR 102,Makam Teorisi II,Eren Özek,Pazartesi Salı Perşembe,1530/1729 1530/1729 1030/1229,TMB TMB TMB,22,40,MTR MUT MUZ MZT SES,21658,2021 - 2022 Bahar Dönemi
MTR 102,Makam Teorisi II,Eren Özek,Pazartesi Salı Perşembe,1330/1529 1030/1229 1330/1529,TMB TMB TMB,12,40,MTR MUT MUZ MZT SES,21677,2021 - 2022 Bahar Dönemi
MTR 102,Makam Teorisi II,Şerife Güvençoğlu,Pazartesi Salı Çarşamba,1330/1529 1030/1229 1030/1229,TMB TMB TMB,18,40,MTR MUT MUZ MZT SES,21660,2021 - 2022 Bahar Dönemi
MTR 102,Makam Teorisi II,Şerife Güvençoğlu,Pazartesi Salı Çarşamba,1030/1229 1330/1529 1330/1529,TMB TMB TMB,25,40,MTR MUT MUZ MZT SES,21657,2021 - 2022 Bahar Dönemi
MTR 103,Müzik Teorisi I,Ayşecan Olgun,----,/,TMB,4,4,MTR MUT MUZ MZT SES,25402,2021 - 2022 Bahar Dönemi
MTR 104,Müzik Teorisi II,Ayşecan Olgun,----,/,TMB,6,6,MTR MUT MUZ MZT SES,25403,2021 - 2022 Bahar Dönemi
MTR 104,Müzik Teorisi II,Mehmet Özkan,Çarşamba Perşembe Cuma,1030/1229 0830/1029 1030/1229,TMB TMB TMB,15,30,MTR MUT MUZ MZT SES,21672,2021 - 2022 Bahar Dönemi
MTR 104,Müzik Teorisi II,Ufuk Biçak,Çarşamba Perşembe Cuma,1030/1229 1330/1529 1030/1229,TMB TMB TMB,11,30,MTR MUT MUZ MZT SES,21666,2021 - 2022 Bahar Dönemi
MTR 104,Müzik Teorisi II,Ayşecan Olgun,Pazartesi Çarşamba Cuma,1030/1229 1330/1529 1400/1559,TMB TMB TMB,30,30,MTR MUT MUZ MZT SES,21681,2021 - 2022 Bahar Dönemi
MTR 104,Müzik Teorisi II,Emel Şenocak,Pazartesi Salı Perşembe,1030/1229 1530/1729 0830/1029,TMB TMB TMB,12,30,MTR MUT MUZ MZT SES,21679,2021 - 2022 Bahar Dönemi
MTR 105,Ritim Uygulama I,Serhat Tansu Altuğ,----,/,TMB,1,1,MTR,25404,2021 - 2022 Bahar Dönemi
MTR 106,Ritim Uygulama II,Eyüp Uzunkaya,----,/,TMB,2,2,MTR,25405,2021 - 2022 Bahar Dönemi
MTR 106,Ritim Uygulama II,Eyüp Uzunkaya,Perşembe,1330/1529,TMB,24,25,MTR,21676,2021 - 2022 Bahar Dönemi
MTR 122,Makam Teorisi II,Göknil Bişak Özdemir,Pazartesi Çarşamba,1030/1229 1330/1529,TMB TMB,11,25,THO,21721,2021 - 2022 Bahar Dönemi
MTR 124,Müzik Teorisi II,Emel Şenocak,Pazartesi Perşembe,0830/1029 1030/1229,TMB TMB,14,25,THO,21720,2021 - 2022 Bahar Dönemi
MTR 131,Makam Teorisi I,Eren Özek,----,/,TMB,1,1,CGM6 MUT SES THO,25406,2021 - 2022 Bahar Dönemi
MTR 132,Makam Teorisi II,Eren Özek,----,/,TMB,1,1,CGM6 MUT SES THO,25407,2021 - 2022 Bahar Dönemi
MTR 133,Müzik Teorisi I,Emel Şenocak,----,/,TMB,1,1,CGM6 MUT SES THO,25408,2021 - 2022 Bahar Dönemi
MTR 134,Müzik Teorisi II,Emel Şenocak,----,/,TMB,1,1,CGM6 MUT SES THO,25409,2021 - 2022 Bahar Dönemi
MTR 142,Makam Teorisi II,Ferda Cengiz Ünal,Salı Perşembe,1330/1529 1330/1529,TMB TMB,12,30,BST CAB CEB CGM7 KMP,21728,2021 - 2022 Bahar Dönemi
MTR 144,Müzik Teorisi II,Recep Gül,Pazartesi Çarşamba,1030/1229 1030/1229,TMB TMB,4,30,BST CAB CEB CGM7 KMP,21729,2021 - 2022 Bahar Dönemi
MTR 201,Makam Teorisi III,Nurullah Kanık,----,/,TMB,8,8,MTR MUT MUZ MZT SES,25411,2021 - 2022 Bahar Dönemi
MTR 202,Makam Teorisi IV,Nurullah Kanık,----,/,TMB,11,11,MTR MUT MUZ MZT SES,25412,2021 - 2022 Bahar Dönemi
MTR 202,Makam Teorisi IV,Nurullah Kanık,Salı Perşembe Cuma,1030/1229 1530/1729 1030/1229,TMB TMB TMB,18,40,MTR MUT MUZ MZT SES,21689,2021 - 2022 Bahar Dönemi
MTR 202,Makam Teorisi IV,Nurullah Kanık,Salı Perşembe Cuma,0830/1029 1330/1529 1600/1759,TMB TMB TMB,13,40,MTR MUT MUZ MZT SES,21668,2021 - 2022 Bahar Dönemi
MTR 202,Makam Teorisi IV,Şirin Karadeniz,Pazartesi Çarşamba Perşembe,1330/1529 1030/1229 0830/1029,TMB TMB TMB,9,40,MTR MUT MUZ MZT SES,21684,2021 - 2022 Bahar Dönemi
MTR 203,Müzik Teorisi III,Ufuk Biçak,----,/,TMB,7,7,MTR MUT MUZ MZT SES,25413,2021 - 2022 Bahar Dönemi
MTR 204,Müzik Teorisi IV,Ufuk Biçak,----,/,TMB,10,10,MTR MUT MUZ MZT SES,25415,2021 - 2022 Bahar Dönemi
MTR 204,Müzik Teorisi IV,Mehmet Özkan,Çarşamba Perşembe Cuma,1330/1529 1030/1229 0830/1029,TMB TMB TMB,11,30,MTR MUT MUZ MZT SES,21691,2021 - 2022 Bahar Dönemi
MTR 204,Müzik Teorisi IV,Ufuk Biçak,Salı Çarşamba Cuma,0830/1029 1330/1529 1400/1559,TMB TMB TMB,20,30,MTR MUT MUZ MZT SES,21688,2021 - 2022 Bahar Dönemi
MTR 204,Müzik Teorisi IV,Ayşecan Olgun,Pazartesi Perşembe Cuma,1330/1529 1530/1729 1030/1229,TMB TMB TMB,24,30,MTR MUT MUZ MZT SES,21670,2021 - 2022 Bahar Dönemi
MTR 205,Müzik Teorileri Tarihi I,Gülay Karamahmutoğlu,----,/,TMB,1,1,MTR MTRM,26311,2021 - 2022 Bahar Dönemi
MTR 206,Müzik Teorileri Tarihi II,Gülay Karamahmutoğlu,----,/,TMB,1,1,MTR MTRM,26312,2021 - 2022 Bahar Dönemi
MTR 206,Müzik Teorileri Tarihi II,Gülay Karamahmutoğlu,Perşembe,1030/1229,TMB,25,30,MTR MTRM,21692,2021 - 2022 Bahar Dönemi
MTR 208,Teori Uygulama II,Süleyman Şenel,----,/,TMB,3,3,MTR MTRM,25416,2021 - 2022 Bahar Dönemi
MTR 208,Teori Uygulama II,Süleyman Şenel,Perşembe,1330/1529,TMB,22,30,MTR MTRM,21696,2021 - 2022 Bahar Dönemi
MTR 221,Makam Teorisi III,Göktan Ay,----,/,TMB,1,1,THO,25418,2021 - 2022 Bahar Dönemi
MTR 222,Makam Teorisi IV,Göktan Ay,----,/,TMB,1,1,THO,25419,2021 - 2022 Bahar Dönemi
MTR 222,Makam Teorisi IV,Göktan Ay,Pazartesi Çarşamba,1030/1229 1030/1229,,18,30,THO,21725,2021 - 2022 Bahar Dönemi
MTR 224,Müzik Teorisi IV,Emel Şenocak,Salı Perşembe,1330/1529 1330/1529,TMB TMB,14,30,THO,21723,2021 - 2022 Bahar Dönemi
MTR 231,Makam Teorisi III,Nurullah Kanık,----,/,TMB,1,1,CGM6 MUT SES THO,25420,2021 - 2022 Bahar Dönemi
MTR 232,Makam Teorisi IV,Nurullah Kanık,----,/,TMB,1,1,MUT SES THO,25421,2021 - 2022 Bahar Dönemi
MTR 233,Müzik Teorisi III,Ayşecan Olgun,----,/,TMB,1,1,MUT SES THO,25422,2021 - 2022 Bahar Dönemi
MTR 234,Müzik Teorisi IV,Ayşecan Olgun,----,/,TMB,1,1,MUT SES THO,25423,2021 - 2022 Bahar Dönemi
MTR 241,Makam Teorisi III,Ferda Cengiz Ünal,----,/,TMB,1,1,BST CAB CEB CGM7 KMP,25424,2021 - 2022 Bahar Dönemi
MTR 242,Makam Teorisi IV,Ferda Cengiz Ünal,----,/,TMB,1,1,BST CAB CEB KMP,25425,2021 - 2022 Bahar Dönemi
MTR 242,Makam Teorisi IV,Ferda Cengiz Ünal,Çarşamba Perşembe,1030/1229 1530/1729,TMB TMB,12,30,BST CAB CEB KMP,21730,2021 - 2022 Bahar Dönemi
MTR 244,Müzik Teorisi IV,Ayşecan Olgun,----,/,TMB,1,1,BST CAB CEB KMP,25426,2021 - 2022 Bahar Dönemi
MTR 244,Müzik Teorisi IV,Mehmet Özkan,Pazartesi Salı,1330/1529 1330/1529,TMB TMB,11,30,BST CAB CEB KMP,21732,2021 - 2022 Bahar Dönemi
MTR 301,İleri Makam Teorisi I,Eren Özek,----,/,TMB,7,7,MTR,25427,2021 - 2022 Bahar Dönemi
MTR 302,İleri Makam Teorisi II,Eren Özek,----,/,TMB,6,6,MTR,25428,2021 - 2022 Bahar Dönemi
MTR 302,İleri Makam Teorisi II,Ferda Cengiz Ünal,Pazartesi Çarşamba,1330/1529 1330/1529,TMB TMB,18,35,MTR,21700,2021 - 2022 Bahar Dönemi
MTR 303,İleri Müzik Teorisi I,Ayşecan Olgun,----,/,TMB,7,7,MTR,25429,2021 - 2022 Bahar Dönemi
MTR 304,İleri Müzik Teorisi II,Ayşecan Olgun,----,/,TMB,7,7,MTR,25431,2021 - 2022 Bahar Dönemi
MTR 304,İleri Müzik Teorisi II,Ayşecan Olgun,Çarşamba Cuma,0830/1029 1600/1759,TMB TMB,19,30,MTR,21712,2021 - 2022 Bahar Dönemi
MTR 305,Müzik Teorileri Tarihi III,Gülay Karamahmutoğlu,----,/,TMB,2,2,MTR MTRM,26313,2021 - 2022 Bahar Dönemi
MTR 305,Müzik Teorileri Tarihi III,Gülay Karamahmutoğlu,Salı,1330/1529,TMB,3,10,MTR MTRM,25102,2021 - 2022 Bahar Dönemi
MTR 306,Müzik Teorileri Tarihi IV,Gülay Karamahmutoğlu,----,/,TMB,1,1,MTR MTRM,26314,2021 - 2022 Bahar Dönemi
MTR 306,Müzik Teorileri Tarihi IV,Gülay Karamahmutoğlu,Perşembe,1330/1529,TMB,24,30,MTR,21694,2021 - 2022 Bahar Dönemi
MTR 307,Teori Uygulama III,Gülay Karamahmutoğlu,----,/,TMB,2,2,MTR MTRM,25432,2021 - 2022 Bahar Dönemi
MTR 308,Teori Uygulama IV,Gülay Karamahmutoğlu,----,/,TMB,2,2,MTR MTRM,25433,2021 - 2022 Bahar Dönemi
MTR 308,Teori Uygulama IV,Gülay Karamahmutoğlu,Salı,1030/1229,TMB,26,30,MTR MTRM,21695,2021 - 2022 Bahar Dönemi
MTR 309,Ses Sistemleri I,Ufuk Biçak,----,/,TMB,1,1,MTR MTRM,26315,2021 - 2022 Bahar Dönemi
MTR 310,Ses Sistemleri II,Nurullah Kanık,Cuma,0830/1029,TMB,25,30,MTR MTRM,21713,2021 - 2022 Bahar Dönemi
MTR 310,Ses Sistemleri II,Nurullah Kanık,----,/,TMB,1,1,MTR MTRM,26316,2021 - 2022 Bahar Dönemi
MTR 318,Müzikte Metin Çözümlemeleri II,Kemal Hasan Karnal,Perşembe,1330/1529,TMB,11,25,SES,21662,2021 - 2022 Bahar Dönemi
MTR 321,Müzikte Metin Çözümlemeleri I,Kemal Hasan Karnal,----,/,TMB,5,5,MTR,26317,2021 - 2022 Bahar Dönemi
MTR 322,Müzikte Metin Çözümlemeleri II,Kemal Hasan Karnal,Perşembe,1530/1729,TMB,4,25,MTR,21664,2021 - 2022 Bahar Dönemi
MTR 401,İleri Makam Teorisi III,Ferda Cengiz Ünal,----,/,TMB,9,9,MTR,25435,2021 - 2022 Bahar Dönemi
MTR 402,İleri Makam Teorisi IV,Ferda Cengiz Ünal,----,/,TMB,8,8,MTR,25436,2021 - 2022 Bahar Dönemi
MTR 402,İleri Makam Teorisi IV,Nurullah Kanık,Salı Perşembe,1330/1529 1030/1229,TMB TMB,17,35,MTR,21714,2021 - 2022 Bahar Dönemi
MTR 403,İleri Müzik Teorisi III,Ufuk Biçak,----,/,TMB,7,7,MTR,25437,2021 - 2022 Bahar Dönemi
MTR 404,İleri Müzik Teorisi IV,Ufuk Biçak,----,/,TMB,7,7,MTR,25439,2021 - 2022 Bahar Dönemi
MTR 404,İleri Müzik Teorisi IV,Ufuk Biçak,Salı Perşembe,1030/1229 1530/1729,TMB TMB,19,25,MTR,21716,2021 - 2022 Bahar Dönemi
MTR 405,Dikte ve Deşifre I,Göktan Ay,----,/,TMB,6,6,MTR,25440,2021 - 2022 Bahar Dönemi
MTR 406,Dikte ve Deşifre II,Göktan Ay,----,/,TMB,6,6,MTR,25441,2021 - 2022 Bahar Dönemi
MTR 406,Dikte ve Deşifre II,Göktan Ay,Pazartesi,1330/1529,,17,30,MTR,21717,2021 - 2022 Bahar Dönemi
MTR 407,Eser Çözümleme I,Neşe Yeşim Altınel Çoban,----,/,TMB,2,2,MTR,25442,2021 - 2022 Bahar Dönemi
MTR 408,Eser Çözümleme II,Neşe Yeşim Altınel Çoban,Çarşamba,1030/1229,TMB,14,25,MTR,21719,2021 - 2022 Bahar Dönemi
MTR 408,Eser Çözümleme II,Neşe Yeşim Altınel Çoban,----,/,TMB,5,5,MTR,25444,2021 - 2022 Bahar Dönemi
MTR 431,Dikte Deşifre I,Metin Eke,----,/,TMB,2,2,CAB CEB SES THO,25446,2021 - 2022 Bahar Dönemi
MTR 432,Dikte Deşifre II,Metin Eke,----,/,TMB,3,3,CAB CEB SES THO,25447,2021 - 2022 Bahar Dönemi
MTR 432,Dikte Deşifre II,Göktan Ay,Salı,1030/1229,,23,30,CAB CEB SES THO,21726,2021 - 2022 Bahar Dönemi
MTR 434,Eser Çözümleme II,Neşe Yeşim Altınel Çoban,Perşembe,1330/1529,TMB,2,30,CAB CEB SES,21733,2021 - 2022 Bahar Dönemi
MTR 442,Dikte Deşifre II,Göktan Ay,----,/,TMB,2,2,SES,25448,2021 - 2022 Bahar Dönemi
MTR 442,Dikte Deşifre II,Göktan Ay,Pazartesi Çarşamba,1530/1729 0830/1029,,7,30,SES,21697,2021 - 2022 Bahar Dönemi
MTR 444,Eser Çözümleme II,Neşe Yeşim Altınel Çoban,Pazartesi Çarşamba,1530/1729 0830/1029,TMB TMB,7,30,SES,21698,2021 - 2022 Bahar Dönemi
MTR 492,Bitirme Çalışması,Eren Özek,----,/,TMB,9,9,MTR,25449,2021 - 2022 Bahar Dönemi
MTR 492,Bitirme Çalışması,Eren Özek,----,/,TMB,13,100,MTR,21655,2021 - 2022 Bahar Dönemi
MUH 311,Sürekli Ortamlar Mek I,Ahmet Kırış,----,/,FEB,2,2,FIZ MAT,26318,2021 - 2022 Bahar Dönemi
MUH 335E,Data Processing Algorithms,İzzet Göksel,----,/,FEB,1,1,MAT,26319,2021 - 2022 Bahar Dönemi
MUK 201,Mukavemet I,Fethi Kadıoğlu,Salı Perşembe,0930/1229 1330/1529,INB INB,55,55,INS,21580,2021 - 2022 Bahar Dönemi
MUK 201E,Strength of Materials I,Pınar Özdemir Çağlayan,----,/,FEB,1,1,FIZ FIZE INS INSE MAT UCKM,26320,2021 - 2022 Bahar Dönemi
MUK 201E,Strength of Materials I,Pınar Özdemir Çağlayan,Perşembe Cuma,1430/1729 1030/1229,INB INB,56,55,INS INSE,21578,2021 - 2022 Bahar Dönemi
MUK 202,Mukavemet II,Fethi Kadıoğlu,----,/,INB,1,1,FIZ INS,26321,2021 - 2022 Bahar Dönemi
MUK 202,Mukavemet II,Teoman Özer,Salı Perşembe,0930/1229 1330/1529,INB INB,21,50,INS,21561,2021 - 2022 Bahar Dönemi
MUK 202,Mukavemet II,Abdul Hayır,Pazartesi Perşembe,1330/1629 0830/1029,INB INB,33,50,INS,21557,2021 - 2022 Bahar Dönemi
MUK 202,Mukavemet II,Fethi Kadıoğlu,Pazartesi Perşembe,0930/1229 0930/1129,INB INB,70,60,INS,21558,2021 - 2022 Bahar Dönemi
MUK 202E,Strength of Materials II,Pelin Gündeş Bakır,Pazartesi Perşembe,1330/1629 0830/1029,INB INB,73,70,INS INSE,21566,2021 - 2022 Bahar Dönemi
MUK 203,Mukavemet I,Serdar Aytekin Köroğlu,----,/,GDB,1,1,DEN EHB ELE ELH GEM GEMM JEO TEL UCK UCKM UZB UZBM,26323,2021 - 2022 Bahar Dönemi
MUK 203,Mukavemet I,Seher Eken,----,/,UUB,1,1,DEN EHB ELE ELH GEM GEMM JEO TEL UCK UCKM UZB UZBM,26322,2021 - 2022 Bahar Dönemi
MUK 203,Mukavemet I,Erol Demirkan,Perşembe,1330/1629,MDB,70,60,DEN ELE ELH GEM JEO TEL UCK UZB,22528,2021 - 2022 Bahar Dönemi
MUK 204,Mukavemet II,Zahit Mecitoğlu,----,/,UUB,0,0,DEN GEM GEMM UCK UCKM UZB UZBM,26932,2021 - 2022 Bahar Dönemi
MUK 204,Mukavemet II,Özge Özdemir,----,/,UUB,1,1,DEN GEM GEMM UCK UCKM UZB UZBM,26325,2021 - 2022 Bahar Dönemi
MUK 204,Mukavemet II,Serdar Aytekin Köroğlu,----,/,GDB,1,1,DEN GEM GEMM UCK UCKM UZB UZBM,26324,2021 - 2022 Bahar Dönemi
MUK 204,Mukavemet II,Zahit Mecitoğlu,Pazartesi,1430/1729,UUB,61,70,DEN GEM UCK UZB,22506,2021 - 2022 Bahar Dönemi
MUK 204,Mukavemet II,Serdar Aytekin Köroğlu,Pazartesi,1330/1629,GDB,60,60,DEN GEM UCK UZB,22624,2021 - 2022 Bahar Dönemi
MUK 204E,Strength of Materials II,Serdar Aytekin Köroğlu,----,/,GDB,2,2,DENE GEME GEMK UCK UCKE UCKM UZB UZBE,26326,2021 - 2022 Bahar Dönemi
MUK 204E,Strength of Materials II,Seher Eken,Pazartesi,1430/1729,UUB,72,70,DEN DENE GEM GEME GEMK UCK UCKE UZB UZBE,22508,2021 - 2022 Bahar Dönemi
MUK 204E,Strength of Materials II,Halit Süleyman Türkmen,Pazartesi,1430/1729,UUB,33,70,DEN DENE GEM GEME GEMK UCK UCKE UZB UZBE,22507,2021 - 2022 Bahar Dönemi
MUK 205,Mukavemet,Oğuz Altay,Perşembe Cuma,1530/1729 0830/1129,MKB MKB,41,60,IML MAK MAKM MKN,22038,2021 - 2022 Bahar Dönemi
MUK 207E,Strength of Materials,Şule Selçuk,----,/,MKB,2,2,CHZE IMLE TEKE,26327,2021 - 2022 Bahar Dönemi
MUK 207E,Strength of Materials,Şule Selçuk,Cuma,1400/1659,MKB,38,39,CHZ CHZE IML IMLE TEK TEKE,22302,2021 - 2022 Bahar Dönemi
MUK 207E,Strength of Materials,Şule Selçuk,Perşembe,0830/1129,MKB,56,55,CHZ CHZE IML IMLE TEK TEKE,22300,2021 - 2022 Bahar Dönemi
MUK 210,Mukavemet II,Mustafa Erden Yıldızdağ,----,/,GDB,1,1,GEM MAK MAKM,26328,2021 - 2022 Bahar Dönemi
MUK 210,Mukavemet II,Mustafa Erden Yıldızdağ,Pazartesi Salı,1030/1229 1130/1329,GDB GDB,62,70,GEM,22580,2021 - 2022 Bahar Dönemi
MUT 102,Kemençe Yapımı II,Mehmet Haşim Açanal,----,/,TMB,5,10,MTMY MUT MZT,21928,2021 - 2022 Bahar Dönemi
MUT 112,Bağlama Yapımı,Hasan Coşkun,----,/,TMB,2,10,MTMM MUT MZT,21929,2021 - 2022 Bahar Dönemi
MUT 131,Akustik I,Murat Tıraş,----,/,TMB,5,5,BST KMP MTR MUT MUZ MZT,26329,2021 - 2022 Bahar Dönemi
MUT 132,Akustik II,Murat Tıraş,Salı,1030/1229,TMB,25,40,MUT MZT,21897,2021 - 2022 Bahar Dönemi
MUT 142,Ses Düzenleme ve Editing,Taylan Özdemir,Salı Perşembe,1330/1529 0830/1029,TMB TMB,20,20,MUT MZT,21898,2021 - 2022 Bahar Dönemi
MUT 154,Ses Tasarımı,Gökhan Deneç,Cuma,1030/1229,TMB,21,21,MUT MZT,21899,2021 - 2022 Bahar Dönemi
MUT 162,Makina ve Takım Bilgisi,Mehmet Tangör,Cuma,1030/1229,TMB,6,20,MUT MZT,21900,2021 - 2022 Bahar Dönemi
MUT 202,Keman Yapımı I,Ahmet Tunç Buyruklar,----,/,TMB,1,1,MUT MZT,25450,2021 - 2022 Bahar Dönemi
MUT 202,Keman Yapımı I,Ahmet Tunç Buyruklar,----,/,TMB,2,10,MUT MZT,21932,2021 - 2022 Bahar Dönemi
MUT 212,Lavta Yapımı,İbrahim Coşkun,----,/,TMB,0,10,MUT MZT,21933,2021 - 2022 Bahar Dönemi
MUT 242,Elektronik Ortam ve Müzik,Gökhan Deneç,Pazartesi Çarşamba,1330/1529 0830/1029,TMB TMB,16,20,MUT MZT,21901,2021 - 2022 Bahar Dönemi
MUT 254,Sayısal Ses,Ozan Sarıer,Pazartesi,1030/1229,TMB,13,20,MUT MZT,21903,2021 - 2022 Bahar Dönemi
MUT 264,Üst Yüzey İşlemleri,İbrahim Coşkun,Pazartesi,1330/1529,TMB,1,20,MUT MZT,21904,2021 - 2022 Bahar Dönemi
MUT 301,Keman Yapımı II,Ahmet Tunç Buyruklar,----,/,TMB,1,1,MUT MZT,25451,2021 - 2022 Bahar Dönemi
MUT 302,Viyola Yapımı,Ahmet Tunç Buyruklar,----,/,TMB,3,10,MUT MZT,21934,2021 - 2022 Bahar Dönemi
MUT 343,Çalgı Akustiği,Mehmet Haşim Açanal,Salı,1030/1229,TMB,6,20,MUT MZT,21916,2021 - 2022 Bahar Dönemi
MUT 363,Serbest Proje Çalışması I,Gökhan Deneç,----,/,TMB,2,2,MUT MZT,25452,2021 - 2022 Bahar Dönemi
MUT 368,Çalgı Bilgisi II,Ahmet Tunç Buyruklar,Çarşamba,1330/1529,TMB,14,20,MUT MZT,21905,2021 - 2022 Bahar Dönemi
MUT 372,Görüntü İçin Ses,Mehmet Cevdet Erek,Salı Perşembe,0830/1029 1030/1229,TMB TMB,8,20,MTMS MUT MZT,21911,2021 - 2022 Bahar Dönemi
MUT 374,Elektronik Çalgı Bilgisi,Sair Sinan Kestelli,Pazartesi,1530/1729,TMB,12,20,MUT MZT,21917,2021 - 2022 Bahar Dönemi
MUT 376,Tar Yapımı,İbrahim Coşkun,----,/,TMB,1,1,MUT MZT,25453,2021 - 2022 Bahar Dönemi
MUT 376,Tar Yapımı,Şafak Köksal,----,/,TMB,1,10,MUT MZT,21936,2021 - 2022 Bahar Dönemi
MUT 381,Remiks,Mehmet Cevdet Erek,Salı,1030/1229,TMB,7,20,MUT MZT,21921,2021 - 2022 Bahar Dönemi
MUT 386,Serbest Proje Çalışması II,Mehmet Cevdet Erek,----,/,TMB,2,2,MUT MZT,25454,2021 - 2022 Bahar Dönemi
MUT 386,Serbest Proje Çalışması II,Mustafa Aydın Öksüz,----,/,TMB,2,5,MUT MZT,21947,2021 - 2022 Bahar Dönemi
MUT 386,Serbest Proje Çalışması II,Şafak Köksal,----,/,TMB,1,5,MUT MZT,21949,2021 - 2022 Bahar Dönemi
MUT 386,Serbest Proje Çalışması II,İbrahim Coşkun,----,/,TMB,1,5,MUT MZT,21946,2021 - 2022 Bahar Dönemi
MUT 386,Serbest Proje Çalışması II,Ozan Sarıer,----,/,TMB,1,5,MUT MZT,21943,2021 - 2022 Bahar Dönemi
MUT 386,Serbest Proje Çalışması II,Gökhan Deneç,----,/,TMB,6,6,MUT MZT,21945,2021 - 2022 Bahar Dönemi
MUT 386,Serbest Proje Çalışması II,Mehmet Cevdet Erek,----,/,TMB,4,5,MUT MZT,21942,2021 - 2022 Bahar Dönemi
MUT 388,Müzik Tek.Tasarım & Geliştirme,Sair Sinan Kestelli,----,/,TMB,2,2,MUT MZT,25461,2021 - 2022 Bahar Dönemi
MUT 388,Müzik Tek.Tasarım & Geliştirme,Sair Sinan Kestelli,Pazartesi Perşembe,1030/1229 1330/1529,TMB TMB,6,15,MUT MZT,21908,2021 - 2022 Bahar Dönemi
MUT 388,Müzik Tek.Tasarım & Geliştirme,Mustafa Aydın Öksüz,Pazartesi Perşembe,1030/1229 1330/1529,TMB TMB,6,15,MUT MZT,21907,2021 - 2022 Bahar Dönemi
MUT 390,Bilg. Dest. Mesleki.Res. I,Şafak Köksal,Pazartesi,1330/1529,TMB,4,20,MUT MZT,21912,2021 - 2022 Bahar Dönemi
MUT 401,Viyolonsel Yapımı I,Mehmet Tangör,----,/,TMB,2,2,MTMY MUT MZT,25463,2021 - 2022 Bahar Dönemi
MUT 402,Viyolonsel Yapımı II,Mehmet Tangör,----,/,TMB,2,2,MTMY MUT MZT,25464,2021 - 2022 Bahar Dönemi
