Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
KMM 468E,Energy Conservation in Indstry,Serdar Yaman,Perşembe,0930/1229,KMB,20,20,KMM KMME,11104,2021 - 2022 Güz Dönemi
KMM 485,Polimer Kimyası ve Teknolojisi,Fatma Seniha Güner,Çarşamba,0930/1229,KMB,20,20,FIZ KMM,11103,2021 - 2022 Güz Dönemi
KMM 4901,Kimya Mühendisliği Tasarımı I,"Ayşe Özge Kürkçüoğlu Levitas, Alper Sarıoğlan, Devrim Barış Kaymak",Çarşamba Perşembe,1230/1529 1030/1229,KMB KMB,55,70,KMM KMMM,11072,2021 - 2022 Güz Dönemi
KMM 492,Bitirme Çalışması,Gülhayat Saygılı,----,/,KMB,8,500,KMM,11106,2021 - 2022 Güz Dönemi
KMM 492E,Graduation Project,Gülhayat Saygılı,----,/,KMB,3,500,KMM KMME,11107,2021 - 2022 Güz Dönemi
KMP 101,Kompozisyon I,Eray Altınbüken,Salı,1530/1729,TMB,3,10,BST KMP,11802,2021 - 2022 Güz Dönemi
KMP 113,Klasik Armoni I,Nail Yavuzoğlu,Salı,0830/1029,TMB,6,10,BST KMP,11803,2021 - 2022 Güz Dönemi
KMP 115,Müzik Formları I,Ayhan Gunca,Cuma,1030/1229,TMB,3,10,BST KMP,11804,2021 - 2022 Güz Dönemi
KMP 193,Armoni I,Recep Gül,Pazartesi,0930/1229,TMB,8,25,MUT MUZ SES,11799,2021 - 2022 Güz Dönemi
KMP 195,Form Bilgisi I,Recep Gül,Cuma,1030/1229,TMB,22,25,CAB CEB MTR MUT SES,11783,2021 - 2022 Güz Dönemi
KMP 195,Form Bilgisi I,Recep Gül,Pazartesi,1530/1729,TMB,18,25,CAB CEB MTR MUT SES,11788,2021 - 2022 Güz Dönemi
KMP 197,Konturpuan-Füg I,Ayhan Gunca,Salı,1030/1229,TMB,22,25,CAB CEB MTR,11794,2021 - 2022 Güz Dönemi
KMP 197,Konturpuan-Füg I,Ayhan Gunca,Çarşamba,1030/1229,TMB,11,25,CAB CEB MTR,11789,2021 - 2022 Güz Dönemi
KMP 199,Çalgılama,Ayhan Gunca,Cuma,1400/1559,TMB,1,25,MTR MUT,11797,2021 - 2022 Güz Dönemi
KMP 201,Kompozisyon III,Eray Altınbüken,Pazartesi Çarşamba,1030/1229 1030/1229,TMB TMB,4,10,BST KMP,11805,2021 - 2022 Güz Dönemi
KMP 203,Türk Müziği Literatürü I,Neşe Yeşim Altınel Çoban,Cuma,1030/1229,TMB,3,10,BST KMP,11806,2021 - 2022 Güz Dönemi
KMP 205,Kontrpuan- Füg I,Nail Yavuzoğlu,Salı,1030/1229,TMB,4,10,BST KMP,11807,2021 - 2022 Güz Dönemi
KMP 293,Armoni I,Recep Gül,Salı,0830/1029,TMB,26,25,CAB CEB MTR MTRM,11785,2021 - 2022 Güz Dönemi
KMP 293,Armoni I,Recep Gül,Cuma,0830/1029,TMB,16,25,CAB CEB MTR MTRM,11792,2021 - 2022 Güz Dönemi
KMP 294,Armoni II,Ayhan Gunca,Perşembe,1330/1529,TMB,1,15,CAB CEB MTR MTRM,15250,2021 - 2022 Güz Dönemi
KMP 301,Kompozisyon V,Oğuzhan Balcı,Pazartesi Perşembe,1330/1529 1030/1229,TMB TMB,2,10,BST KMP,11808,2021 - 2022 Güz Dönemi
KMP 303,Kompozisyon Çözümleme I,Ayhan Gunca,Salı,1330/1529,TMB,3,10,BST KMP,11809,2021 - 2022 Güz Dönemi
KMP 305,Koro Şefliği I,Ayhan Gunca,Pazartesi,1030/1229,TMB,3,10,BST KMP,11810,2021 - 2022 Güz Dönemi
KMP 307,Prozodi,Neşe Yeşim Altınel Çoban,Pazartesi,1530/1729,TMB,3,10,BST KMP,11813,2021 - 2022 Güz Dönemi
KMP 321,Batı Müziği Literatürü I,Mehmet Özkan,Salı,1530/1729,TMB,3,10,BST KMP,11821,2021 - 2022 Güz Dönemi
KMP 323,Türk Müziğinde Polifoni I,--,Perşembe,0830/1029,,0,0,BST KMP,11818,2021 - 2022 Güz Dönemi
KMP 361,Türk MzğndeFrmBilg.ve Çzmlme I,Serhan Dilhan Konan,Salı,1330/1629,TMB,9,25,MUZ,11801,2021 - 2022 Güz Dönemi
KMP 401,Kompozisyon VII,Oğuzhan Balcı,Salı Perşembe,1330/1529 1530/1729,TMB TMB,5,10,BST KMP,11829,2021 - 2022 Güz Dönemi
KMP 402,Kompozisyon VIII,Oğuzhan Balcı,Salı Perşembe,1530/1729 0830/1029,TMB TMB,2,5,BST KMP,15013,2021 - 2022 Güz Dönemi
KMP 403,Kompozisyon Çözümleme III,Ayhan Gunca,Pazartesi,1330/1529,TMB,3,10,BST KMP,11823,2021 - 2022 Güz Dönemi
KMP 405,Modern Armoni,Nail Yavuzoğlu,Perşembe,1030/1229,TMB,2,10,BST KMP,11833,2021 - 2022 Güz Dönemi
KMP 411,Orkestrasyon II,Ayhan Gunca,Çarşamba,1330/1529,TMB,3,10,BST KMP,11826,2021 - 2022 Güz Dönemi
KMP 421,Batı Müziği Literatürü III,--,Çarşamba,1030/1229,TMB,0,0,BST KMP,11854,2021 - 2022 Güz Dönemi
KMP 423,Türk Müziğinde Polifoni III,Nail Yavuzoğlu,Pazartesi,1030/1229,,3,10,BST KMP,14814,2021 - 2022 Güz Dönemi
KMP 426,Türk Müziğinde Çalgılama II,Ayhan Gunca,Cuma,1600/1759,TMB,6,6,BST KMP,15008,2021 - 2022 Güz Dönemi
KMP 433,Partisyon Okuma I,Recep Gül,Salı,1030/1229,TMB,2,10,BST KMP,11834,2021 - 2022 Güz Dönemi
KMP 457,Partisyon Çözümleme I,--,Perşembe,1030/1229,TMB,0,0,MTR MUT,11796,2021 - 2022 Güz Dönemi
KMP 492,Bitirme Çalışması,Oğuzhan Balcı,----,/,TMB,2,500,BST KMP,11782,2021 - 2022 Güz Dönemi
KON 103,Kontrol & Otom. Müh.Giriş&Etik,Mustafa Doğan,Çarşamba,1130/1329,EEB,86,100,KOM,15153,2021 - 2022 Güz Dönemi
KON 103E,Intr.toCont.& Auto.Eng.&Ethics,Mustafa Doğan,Çarşamba,1330/1529,EEB,77,80,KOM KOME,15154,2021 - 2022 Güz Dönemi
KON 111,Kontrol Müh. Grş.,Volkan Sezer,Çarşamba,1330/1429,EEB,6,80,KOM,10705,2021 - 2022 Güz Dönemi
KON 111E,Intr. to Control Eng.,Volkan Sezer,Çarşamba,1230/1329,EEB,4,50,KOM KOME,10706,2021 - 2022 Güz Dönemi
KON 201E,Differential Equations,Kamil Karaçuha,Perşembe,1230/1629,EEB,71,75,KOM KOME,15310,2021 - 2022 Güz Dönemi
KON 201E,Differential Equations,Gülay Öke Günel,Perşembe,1230/1629,EEB,79,75,KOM KOME,10707,2021 - 2022 Güz Dönemi
KON 214E,System Modelling&Simulation,Hakan Temeltaş,Cuma,0930/1229,EEB,50,50,KOM KOME,15161,2021 - 2022 Güz Dönemi
KON 218,Ölçme Tekniği ve Algılayıcılar,Yücel Aydın,Cuma,1400/1759,EEB,49,50,KOM MKN,15322,2021 - 2022 Güz Dönemi
KON 305E,Programming Techniq.in Control,Emre Dincel,Salı,1230/1629,,123,125,KOM KOME,10708,2021 - 2022 Güz Dönemi
KON 306,Bilgisayar Kontrollü Sistemler,Afife Leyla Gören,----,/,EEB,1,0,KOM,15431,2021 - 2022 Güz Dönemi
KON 309E,Microcontroller Systems,Osman Kaan Erol,Salı,0830/1229,EEB,95,90,KOM KOME MKN,10709,2021 - 2022 Güz Dönemi
KON 309E,Microcontroller Systems,Emre Dincel,Cuma,0830/1229,EEB,90,90,KOM KOME MKN,10710,2021 - 2022 Güz Dönemi
KON 313,Geribeslemeli Kontrol Sist.,Müjde Güzelkaya,Pazartesi,1230/1529,EEB,82,80,KOM,10711,2021 - 2022 Güz Dönemi
KON 313E,Feedback Control Systems,Tufan Kumbasar,Pazartesi,1230/1529,EEB,77,80,KOM KOME,10712,2021 - 2022 Güz Dönemi
KON 314E,Control System Design,Emre Dincel,Pazartesi Cuma,0830/1029 1430/1629,EEB EEB,29,40,KOM KOME,10713,2021 - 2022 Güz Dönemi
KON 315,Elektronik Enstrümantasyon,--,Çarşamba,0830/1229,EEB,0,0,KOM,10715,2021 - 2022 Güz Dönemi
KON 315,Elektronik Enstrümantasyon,Serhat İkizoğlu,Çarşamba,0830/1229,EEB,43,60,KOM,10714,2021 - 2022 Güz Dönemi
KON 315E,Electronic Instrumentation,Serhat İkizoğlu,Perşembe,0830/1229,EEB,47,60,KOM KOME,10716,2021 - 2022 Güz Dönemi
KON 317,Otomatik Kontrol Sistemleri,Sıddık Murat Yeşiloğlu,Pazartesi,1230/1529,EEB,61,80,BLG EHB ELE ELH ELK TEL,10718,2021 - 2022 Güz Dönemi
KON 317,Otomatik Kontrol Sistemleri,İlker Üstoğlu,Pazartesi,1230/1529,EEB,80,80,BLG EHB ELE ELH ELK TEL,10717,2021 - 2022 Güz Dönemi
KON 317E,Control Systems,Gülay Öke Günel,Pazartesi,1230/1529,EEB,89,90,BLGE EHB EHBE ELK ELKE,10720,2021 - 2022 Güz Dönemi
KON 318E,Introduction to Robotics,Hakan Temeltaş,Salı,1230/1529,EEB,90,90,KOM KOME,10721,2021 - 2022 Güz Dönemi
KON 405E,State Space Meth.in Contr.Syst,Fikret Çalışkan,Pazartesi,0830/1129,EEB,98,90,KOM KOME,10722,2021 - 2022 Güz Dönemi
KON 409,Bitirme Tasarım Prj. Giriş,Hakan Temeltaş,Perşembe,1030/1229,EEB,21,40,KOM,10723,2021 - 2022 Güz Dönemi
KON 409E,Int. to Senior Design Project,Hakan Temeltaş,Perşembe,1230/1429,EEB,2,40,KOM KOME,10724,2021 - 2022 Güz Dönemi
KON 411,Kontrol Lab.,Yaprak Yalçın,Perşembe,0830/1029,EEB,25,24,KOM,10727,2021 - 2022 Güz Dönemi
KON 411,Kontrol Lab.,Yaprak Yalçın,Çarşamba,0830/1029,EEB,23,24,KOM,10725,2021 - 2022 Güz Dönemi
KON 411,Kontrol Lab.,--,Pazartesi,0830/1029,EEB,0,0,KOM,10726,2021 - 2022 Güz Dönemi
KON 411E,Control Laboratory,Ali Fuat Ergenç,Cuma,0830/1029,EEB,19,24,KOM KOME,10728,2021 - 2022 Güz Dönemi
KON 411E,Control Laboratory,Ali Fuat Ergenç,Çarşamba,1230/1429,EEB,27,24,KOM KOME,10729,2021 - 2022 Güz Dönemi
KON 413,Endüstriyel Otomasyon,Salman Kurtulan,Perşembe,1230/1629,EEB,21,32,KOM,10730,2021 - 2022 Güz Dönemi
KON 413E,Industrial Automation,--,Perşembe,1230/1629,EEB,0,0,KOME,10731,2021 - 2022 Güz Dönemi
KON 419E,Control Sys. Dsgn. Project,Ali Fuat Ergenç,Cuma,1030/1229,EEB,29,50,KOM KOME,10732,2021 - 2022 Güz Dönemi
KON 422,Elektrikli Ulaşım Sistemleri,Salman Kurtulan,Çarşamba,1230/1529,EEB,10,50,KOM,10733,2021 - 2022 Güz Dönemi
KON 425E,Process Control,İlhan Kocaarslan,Çarşamba,0830/1129,EEB,28,55,KOM KOME,10735,2021 - 2022 Güz Dönemi
KON 435E,Industrial Data Communications,Ali Fuat Ergenç,Pazartesi,1230/1629,EEB,55,60,KOM KOME,10736,2021 - 2022 Güz Dönemi
KON 437E,Motion Control Systems,Ali Fuat Ergenç,Salı Salı,0830/1029 1030/1229,EEB EEB,28,50,KOM KOME,10737,2021 - 2022 Güz Dönemi
KON 4901,Kontrol&Otom. Müh.Tasarımı I,Hakan Temeltaş,----,/,EEB,37,500,KOM,10738,2021 - 2022 Güz Dönemi
KON 4901E,Contr.&Automation Eng.Design I,Hakan Temeltaş,----,/,EEB,28,500,KOM KOME,10739,2021 - 2022 Güz Dönemi
KON 4902,Kontrol&Otom. Müh.Tasarımı II,Hakan Temeltaş,----,/,EEB,13,500,KOM,10740,2021 - 2022 Güz Dönemi
KON 4902E,Contr.&Automation Eng.DesignII,--,----,/,EEB,0,0,KOM KOME,10741,2021 - 2022 Güz Dönemi
KON 492,Bitirme Tasarım Projesi,Hakan Temeltaş,----,/,EEB,8,40,KOM,10742,2021 - 2022 Güz Dönemi
KON 492E,Senior Design Project,Hakan Temeltaş,----,/,EEB,6,40,KOM KOME,10743,2021 - 2022 Güz Dönemi
LAT 147,The Forensics of Fiber Analys.,Hale Karakaş,Cuma,0930/1229,MKB,11,30,SMT,13320,2021 - 2022 Güz Dönemi
LAT 161,English Composition,Hacer Şivil,Çarşamba,0930/1229,MKB,32,40,SMT STP,13198,2021 - 2022 Güz Dönemi
LAT 173,Hist.of Art&Civ.:Renais.to Md,Şükriye Yüksel Filiz,Pazartesi,1330/1629,MKB,25,30,SMT,13306,2021 - 2022 Güz Dönemi
LAT 215,History of Menswear,Rüveyde Oder,Cuma,1400/1659,MKB,11,30,SMT,13319,2021 - 2022 Güz Dönemi
MAD 101E,Tech.Draw.Appl.in Mining Eng.,Hakan Tunçdemir,Cuma,0830/1129,MDB,41,41,MAD,15393,2021 - 2022 Güz Dönemi
MAD 101E,Tech.Draw.Appl.in Mining Eng.,Hakan Tunçdemir,Perşembe,0830/1129,MDB,45,47,MAD MADE,13061,2021 - 2022 Güz Dönemi
MAD 111,Maden Müh Giriş,Hanifi Çopur,Çarşamba,1430/1529,MDB,88,92,MAD,13058,2021 - 2022 Güz Dönemi
MAD 205,Mineraloji ve Petrografi,Şenel Özdamar,Cuma Cuma,0830/1029 1430/1629,MDB MDB,29,40,MAD,13066,2021 - 2022 Güz Dönemi
MAD 205,Mineraloji ve Petrografi,Şenel Özdamar,Çarşamba,0830/1229,MDB,47,50,MAD,13067,2021 - 2022 Güz Dönemi
MAD 211E,Mineralogy,Mehmet Keskin,Çarşamba,0830/1129,MDB,0,0,MADE,13068,2021 - 2022 Güz Dönemi
MAD 213E,Mine Production Technology,Cüneyt Atilla Öztürk,Perşembe,1130/1329,MDB,26,50,CHZ CHZE,13242,2021 - 2022 Güz Dönemi
MAD 232,Açık İşletmeler,Selamet Gürbüz Erçelebi,Pazartesi,1430/1729,MDB,69,81,MAD MADM,13063,2021 - 2022 Güz Dönemi
MAD 232E,Surface Mining,Türker Hüdaverdi,Pazartesi,1430/1729,MED,0,0,MADE MADM,13064,2021 - 2022 Güz Dönemi
MAD 241E,Blasting Tech&its Applications,Türker Hüdaverdi,Salı,1130/1329,MDB,64,75,MAD MADE MADM,13069,2021 - 2022 Güz Dönemi
MAD 254E,Strngth of Mat.for Mining Eng.,Bahar Ayhan,Perşembe,1330/1529,MDB,18,50,MAD MADE,13070,2021 - 2022 Güz Dönemi
MAD 307,Cevher Hazırlama I,Murat Olgaç Kangal,Perşembe,1030/1329,MDB,53,70,MAD,13072,2021 - 2022 Güz Dönemi
MAD 307E,Mineral Processing I,Fırat Burat,Perşembe,1030/1329,MDB,0,0,MADE,13073,2021 - 2022 Güz Dönemi
MAD 311E,Geophysics,Seda Yolsal Çevikbilen,Perşembe,0830/1029,MDB,54,70,MAD MADE,13074,2021 - 2022 Güz Dönemi
MAD 319,Doğal Taş Üretim Teknolojisi,Deniz Tumaç,Salı,1330/1529,,32,35,MAD MADM,13087,2021 - 2022 Güz Dönemi
MAD 327,Madenlerde Ulaşım ve Su Atımı,Cemal Balcı,Pazartesi,0830/1029,MDB,74,82,MAD MADM,13081,2021 - 2022 Güz Dönemi
MAD 327E,Haulage and Drainage in Mines,"Hanifi Çopur, Deniz Tumaç",Pazartesi,0830/1029,MDB,3,10,MADE MADM,13080,2021 - 2022 Güz Dönemi
MAD 351E,Rock Mechanics,Hakan Tunçdemir,Çarşamba,0830/1129,MDB,55,70,MAD MADE MADM,13078,2021 - 2022 Güz Dönemi
MAD 361,Maden Yatakları,Mustafa Kumral,Pazartesi,1130/1329,MDB,50,65,MAD,13075,2021 - 2022 Güz Dönemi
MAD 361E,Mineral Deposits,Macid Fikret Suner,Pazartesi,1130/1329,MDB,0,0,MADE,13076,2021 - 2022 Güz Dönemi
MAD 362E,Engineering Geology,Kayhan Develi,Salı,1530/1729,,43,55,MAD MADE,13077,2021 - 2022 Güz Dönemi
MAD 413E,Tunneling,"Hanifi Çopur, Deniz Tumaç",Salı,0830/1129,,46,65,MAD MADE MADM,13089,2021 - 2022 Güz Dönemi
MAD 415E,Cement Technology,Hasan Ergin,Salı,0830/1129,,0,0,MAD MADE,13091,2021 - 2022 Güz Dönemi
MAD 431E,Coal Preparation &Technology,Fırat Burat,Salı,1330/1529,MDB,0,0,MAD MADE,13097,2021 - 2022 Güz Dönemi
MAD 441E,Mine System Analysis,Selamet Gürbüz Erçelebi,Cuma,0830/1129,MDB,52,62,MAD MADE,13084,2021 - 2022 Güz Dönemi
MAD 451E,Mining Machinery,"Hanifi Çopur, Deniz Tumaç",Cuma,1430/1729,MDB,64,70,MAD MADE MADM,13083,2021 - 2022 Güz Dönemi
MAD 461E,Mine Ventilation,Abdullah Fişne,Pazartesi,1430/1729,MDB,55,70,MAD MADE MADM,13082,2021 - 2022 Güz Dönemi
MAD 467,Jeoloji Haritaları,Ufuk Tarı,Pazartesi,0830/1129,,0,0,MAD,13096,2021 - 2022 Güz Dönemi
MAD 471E,Electro-Techniques in Mines,Murat İmeryüz,Çarşamba,1130/1329,MDB,51,70,MAD MADE,10831,2021 - 2022 Güz Dönemi
MAD 4901,Maden Müh.Tasarım Projesi I,Hanifi Çopur,----,/,MDB,35,500,MAD,13094,2021 - 2022 Güz Dönemi
MAD 4902,Maden Müh.Tasarım Projesi II,Hanifi Çopur,----,/,MDB,5,500,MAD,13095,2021 - 2022 Güz Dönemi
MAD 492,Bitirme Çalışması,Hanifi Çopur,----,/,MDB,18,500,MAD,13092,2021 - 2022 Güz Dönemi
MAD 492E,Graduation Project,Hanifi Çopur,----,/,MDB,5,500,MAD MADE,13093,2021 - 2022 Güz Dönemi
MAK 101,Makine Müh. Giriş ve Etik,İsmail Yalçın Uralcan,Çarşamba,1330/1529,MKB,207,250,MAK,11219,2021 - 2022 Güz Dönemi
MAK 104E,Intr to Comp in Mech. Eng (C),Hülya Yalçın,Çarşamba,0930/1229,,11,60,IML MAK,11224,2021 - 2022 Güz Dönemi
MAK 104E,Intr to Comp in Mech. Eng (C),Atakan Altınkaynak,Cuma,0930/1229,,24,60,IML MAK,11226,2021 - 2022 Güz Dönemi
MAK 104E,Intr to Comp in Mech. Eng (C),Bülent Bölat,Pazartesi,0930/1229,,27,60,IML MAK,11222,2021 - 2022 Güz Dönemi
MAK 104E,Intr to Comp in Mech. Eng (C),Bülent Bölat,Perşembe,0930/1229,,17,60,IML MAK,11225,2021 - 2022 Güz Dönemi
MAK 104E,Intr to Comp in Mech. Eng (C),Kubilay Yay,Salı,0930/1229,,14,60,IML MAK,11223,2021 - 2022 Güz Dönemi
MAK 105,Makine Tasarımına Giriş,Yusuf Ziya Kocabal,Çarşamba Cuma,0830/1029 0830/1129,MKB MKB,33,75,IML MAK,11231,2021 - 2022 Güz Dönemi
MAK 105,Makine Tasarımına Giriş,Yusuf Ziya Kocabal,Salı Perşembe,0830/1029 0830/1129,MKB MKB,72,75,IML MAK,11229,2021 - 2022 Güz Dönemi
MAK 105,Makine Tasarımına Giriş,--,Çarşamba Cuma,0830/1029 0830/1129,MKB MKB,0,0,IML MAK,11230,2021 - 2022 Güz Dönemi
MAK 105,Makine Tasarımına Giriş,"Serpil Kurt Habiboğlu, Adem Candaş",Salı Perşembe,0830/1029 0830/1129,MKB MKB,57,75,IML MAK,11228,2021 - 2022 Güz Dönemi
MAK 105,Makine Tasarımına Giriş,Cevat Erdem İmrak,Salı Perşembe,0830/1029 0830/1129,MKB MKB,62,75,IML MAK,11227,2021 - 2022 Güz Dönemi
MAK 110E,Comput.Aided Technical Drawing,Ali İmre Aydeniz,Perşembe,0830/1229,MKB,44,60,IML MAK,11233,2021 - 2022 Güz Dönemi
MAK 110E,Comput.Aided Technical Drawing,Erkan Günpınar,Cuma,0830/1229,MKB,16,60,IML MAK,11234,2021 - 2022 Güz Dönemi
MAK 110E,Comput.Aided Technical Drawing,Ali İmre Aydeniz,Çarşamba,0830/1229,MKB,20,60,IML MAK,11232,2021 - 2022 Güz Dönemi
MAK 111,Makina Mühendisliğine Giriş,İsmail Yalçın Uralcan,Çarşamba,1230/1329,MKB,12,250,MAK MAKM,11220,2021 - 2022 Güz Dönemi
MAK 114,Lineer Cebir ve Uygulamaları,Sinem Öztürk,Salı,0930/1229,MKB,44,60,IML MAK,11236,2021 - 2022 Güz Dönemi
MAK 114,Lineer Cebir ve Uygulamaları,Merve Acer,Salı,0930/1229,MKB,59,60,IML MAK,11235,2021 - 2022 Güz Dönemi
MAK 118,Statik,Sevinç Ayşe Zaloğlu,Salı,1330/1629,MKB,62,60,MAK MKN,11238,2021 - 2022 Güz Dönemi
MAK 118,Statik,Emrecan Söylemez,Salı,1330/1629,MKB,34,60,MAK MKN,11237,2021 - 2022 Güz Dönemi
MAK 200,Atölye,Yusuf Ziya Kocabal,----,/,MKB,59,60,IML MAK,11240,2021 - 2022 Güz Dönemi
MAK 200,Atölye,Serpil Kurt Habiboğlu,----,/,MKB,18,60,IML MAK,11239,2021 - 2022 Güz Dönemi
MAK 202E,Numerical Meth.for Mech. Eng.,Sinem Öztürk,Pazartesi,0830/1129,MKB,74,80,IML MAK,11242,2021 - 2022 Güz Dönemi
MAK 202E,Numerical Meth.for Mech. Eng.,--,Pazartesi,0830/1129,MKB,0,0,IML MAK,11243,2021 - 2022 Güz Dönemi
MAK 202E,Numerical Meth.for Mech. Eng.,Alper Tolga Çalık,Pazartesi,0830/1129,MKB,40,80,IML MAK,11241,2021 - 2022 Güz Dönemi
MAK 210E,Engineering Mathematics,Hakan Öksüzoğlu,Pazartesi Perşembe,1330/1529 1330/1529,MKB MKB,36,60,IML IMLE MAK MAKE,11244,2021 - 2022 Güz Dönemi
MAK 210E,Engineering Mathematics,Merve Acer,Çarşamba Perşembe,1330/1529 1330/1529,MKB MKB,101,100,IML IMLE MAK MAKE,11246,2021 - 2022 Güz Dönemi
MAK 210E,Engineering Mathematics,Sinem Öztürk,Çarşamba Perşembe,1330/1529 1330/1529,MKB MKB,78,100,IML IMLE MAK MAKE,11245,2021 - 2022 Güz Dönemi
MAK 211E,Probability and Statistics,Hakan Öksüzoğlu,Salı,0830/1129,MKB,70,70,IML MAK,11247,2021 - 2022 Güz Dönemi
MAK 211E,Probability and Statistics,Abdussamet Subaşı,Salı,0830/1129,MKB,33,70,IML MAK,11249,2021 - 2022 Güz Dönemi
MAK 211E,Probability and Statistics,Hacı Abdullah Taşdemir,Salı,0830/1129,MKB,65,70,IML MAK,11248,2021 - 2022 Güz Dönemi
MAK 213,Malzeme Bilimi,Alaeddin Burak İrez,Pazartesi Cuma,1530/1729 1530/1729,MKB MKB,60,60,IML MAK,11253,2021 - 2022 Güz Dönemi
MAK 213,Malzeme Bilimi,Cengiz Tahir Bodur,Pazartesi Cuma,1530/1729 1530/1729,MKB MKB,15,60,IML MAK,11252,2021 - 2022 Güz Dönemi
MAK 213,Malzeme Bilimi,Celaletdin Ergun,Pazartesi Cuma,1530/1729 1530/1729,MKB MKB,59,60,IML MAK,11251,2021 - 2022 Güz Dönemi
MAK 213,Malzeme Bilimi,Ersan Üstündağ,Pazartesi Cuma,1530/1729 1530/1729,MKB MKB,61,60,IML MAK,11250,2021 - 2022 Güz Dönemi
MAK 215,Termodinamik I,Mustafa Özdemir,Salı Cuma,1530/1729 1430/1529,,83,80,MAK,11256,2021 - 2022 Güz Dönemi
MAK 215,Termodinamik I,Yakup Erhan Böke,Salı Cuma,1530/1729 1430/1529,MKB MKB,86,80,MAK,11254,2021 - 2022 Güz Dönemi
MAK 215,Termodinamik I,Ersin Sayar,Salı Cuma,1530/1729 1430/1529,MKB MKB,35,80,MAK,11255,2021 - 2022 Güz Dönemi
MAK 217,Dinamik,Ata Muğan,Çarşamba Perşembe,1130/1329 1330/1529,MKB MKB,57,80,MAK MAKM MKN,11257,2021 - 2022 Güz Dönemi
MAK 217,Dinamik,Mesut Kırca,Pazartesi Cuma,1330/1529 1030/1229,MKB MKB,69,90,MAK MAKM MKN,11259,2021 - 2022 Güz Dönemi
MAK 217,Dinamik,Mehmet Salih Dokuz,Pazartesi Cuma,1330/1529 1030/1229,MKB MKB,91,90,MAK MAKM MKN,11258,2021 - 2022 Güz Dönemi
MAK 219,Mukavemet I,Süreyya Ergün Bozdağ,Salı Perşembe,1330/1529 1530/1729,MKB MKB,83,110,MAK MKN,11262,2021 - 2022 Güz Dönemi
MAK 219,Mukavemet I,Emin Sünbüloğlu,Salı Perşembe,1330/1529 1530/1729,MKB MKB,114,110,MAK MKN,11260,2021 - 2022 Güz Dönemi
MAK 220,Mukavemet II,Oğuz Altay,Salı Perşembe,1330/1529 1530/1729,MKB MKB,105,110,MAK MKN,11263,2021 - 2022 Güz Dönemi
MAK 224E,Engineering Materials,Ersan Üstündağ,Salı,1130/1329,MKB,56,60,IML MAK,11266,2021 - 2022 Güz Dönemi
MAK 224E,Engineering Materials,Alaeddin Burak İrez,Salı,1130/1329,MKB,15,60,IML MAK,11265,2021 - 2022 Güz Dönemi
MAK 226,Termodinamik II,Seyhan Onbaşıoğlu,Perşembe Cuma,1230/1329 1030/1229,MKB MKB,55,60,MAK,11268,2021 - 2022 Güz Dönemi
MAK 226,Termodinamik II,Ayşegül Abuşoğlu,Perşembe Cuma,1230/1329 1030/1229,MKB MKB,70,60,MAK,11267,2021 - 2022 Güz Dönemi
MAK 228,Akışkanlar Mekaniği I,Hasan Güneş,Pazartesi,1130/1429,MKB,23,60,MAK MAKM,11271,2021 - 2022 Güz Dönemi
MAK 228,Akışkanlar Mekaniği I,Sertaç Çadırcı,Pazartesi,1130/1429,MKB,15,60,MAK MAKM,11270,2021 - 2022 Güz Dönemi
MAK 228,Akışkanlar Mekaniği I,Murat Çakan,Pazartesi,1130/1429,MKB,61,60,MAK MAKM,11269,2021 - 2022 Güz Dönemi
MAK 229,Akışkanlar Mekaniği II,Levent Ali Kavurmacıoğlu,Pazartesi,1030/1329,MKB,16,90,MAK,11274,2021 - 2022 Güz Dönemi
MAK 229,Akışkanlar Mekaniği II,Kadir Kırkköprü,Pazartesi,1030/1329,MKB,43,90,MAK,11273,2021 - 2022 Güz Dönemi
MAK 229,Akışkanlar Mekaniği II,Erkan Ayder,Pazartesi,1030/1329,MKB,91,90,MAK,11272,2021 - 2022 Güz Dönemi
MAK 230E,Alg.Dev.& Comp.App.with Python,Barış Doğru,Çarşamba,0830/1129,,63,80,IML MAK,11276,2021 - 2022 Güz Dönemi
MAK 230E,Alg.Dev.& Comp.App.with Python,Mustafa Resa Becan,Salı,0830/1129,,81,80,IML MAK,11275,2021 - 2022 Güz Dönemi
MAK 312,Ölçme Değerlendirme,Ayhan Kural,Salı Çarşamba,1530/1729 1130/1329,MKB MKB,64,80,IML MAK MAKM MKN,11278,2021 - 2022 Güz Dönemi
MAK 312,Ölçme Değerlendirme,Senem Kurşun Bahadır,Salı Çarşamba,1530/1729 1130/1329,MKB MKB,82,80,IML MAK MAKM MKN,11277,2021 - 2022 Güz Dönemi
MAK 313,Isı Geçişi,Turgut Yılmaz,Pazartesi Çarşamba,0830/1029 0830/1029,MKB MKB,85,90,MAK MAKM,11281,2021 - 2022 Güz Dönemi
MAK 313,Isı Geçişi,Lütfullah Kuddusi,Pazartesi Çarşamba,0830/1029 0830/1029,MKB MKB,91,90,MAK MAKM,11280,2021 - 2022 Güz Dönemi
MAK 313,Isı Geçişi,--,Pazartesi Salı,0830/1029 0830/1029,MKB MKB,0,0,MAK MAKM,11279,2021 - 2022 Güz Dönemi
